time,pv,wind,hydro,demand
2025-02-24 01:00:00,0.0,0.4174301394034901,0.20373067730322766,-5150902.763736694
2025-02-24 02:00:00,0.0,0.3212547926414036,0.20379507537458927,-5272494.694937493
2025-02-24 03:00:00,0.0,0.37765440233624403,0.20385947663813558,-5519800.880247276
2025-02-24 04:00:00,0.0,0.34154291053720304,0.2039238810607348,-5219289.93087256
2025-02-24 05:00:00,0.0,0.4217629144498736,0.20398828860925336,-5089962.9835992595
2025-02-24 06:00:00,0.0,0.3375827622868759,0.20405269925055625,-4867004.243558082
2025-02-24 07:00:00,0.05872339179797623,0.2748109517815194,0.20411711295150667,-4913445.9057922065
2025-02-24 08:00:00,0.11344488148991375,0.2733791071487585,0.2041815296789664,-4492002.196144652
2025-02-24 09:00:00,0.16043528998484452,0.2723457080143195,0.2042459493997957,-4985069.309752667
2025-02-24 10:00:00,0.19649229859916073,0.2761535427769984,0.20431037208085306,-4762425.769786381
2025-02-24 11:00:00,0.2191586817828208,0.363700279413396,0.20437479768899572,-4750286.984586323
2025-02-24 12:00:00,0.22688976297982755,0.2716245461383018,0.2044392261910792,-4717465.856567456
2025-02-24 13:00:00,0.2191586817828208,0.40606037763755104,0.20450365755395772,-4554892.480899607
2025-02-24 14:00:00,0.19649229859916073,0.2843187545158,0.20456809174448384,-4113724.2296307595
2025-02-24 15:00:00,0.16043528998484458,0.4100105370107279,0.20463252872950882,-4423468.082177953
2025-02-24 16:00:00,0.11344488148991375,0.32951706268435543,0.20469696847588234,-4613108.59988802
2025-02-24 17:00:00,0.05872339179797629,0.3411918262810727,0.2047614109504528,-4769514.3818153925
2025-02-24 18:00:00,2.778598219925474e-17,0.34051694370337576,0.20482585612006712,-4281760.076287713
2025-02-24 19:00:00,0.0,0.3959276012655189,0.20489030395157085,-4870093.0913917525
2025-02-24 20:00:00,0.0,0.40248514838094807,0.20495475441180816,-4774818.008963435
2025-02-24 21:00:00,0.0,0.3720328311710482,0.20501920746762187,-5028922.619204642
2025-02-24 22:00:00,0.0,0.42314955002473537,0.20508366308585346,-5436888.522713105
2025-02-24 23:00:00,0.0,0.37048222245831974,0.2051481212333431,-5127388.42301766
2025-02-25 00:00:00,0.0,0.3269024561365245,0.2052125818769297,-5474089.294155521
2025-02-25 01:00:00,0.0,0.3666062653603083,0.20527704498345078,-4974208.729880214
2025-02-25 02:00:00,0.0,0.4058592631213835,0.20534151051974273,-5201037.197685627
2025-02-25 03:00:00,0.0,0.42034603211953614,0.20540597845264055,-5247749.043784679
2025-02-25 04:00:00,0.0,0.3528776181823366,0.20547044874897816,-5054285.522879651
2025-02-25 05:00:00,0.0,0.2864529986686923,0.2055349213755881,-4985172.427349204
2025-02-25 06:00:00,0.0,0.31262961278227847,0.2055993962993018,-5144820.194689815
2025-02-25 07:00:00,0.06033655810060815,0.35384489338046227,0.20566387348694956,-5228594.009660227
2025-02-25 08:00:00,0.11656127947753661,0.39058608637919046,0.20572835290536037,-4994762.919836761
2025-02-25 09:00:00,0.164842542284693,0.2912069676618274,0.20579283452136224,-4925343.938338184
2025-02-25 10:00:00,0.2018900582503289,0.30794974585556584,0.20585731830178192,-4678387.924956025
2025-02-25 11:00:00,0.22517910038530117,0.4296734454425976,0.20592180421344508,-4499400.550944144
2025-02-25 12:00:00,0.23312255895507328,0.3979108063548198,0.20598629222317633,-4776884.520565294
2025-02-25 13:00:00,0.22517910038530117,0.39324422514318463,0.20605078229779916,-4121534.950580125
2025-02-25 14:00:00,0.20189005825032896,0.2983193108512395,0.20611527440413602,-4729925.817978479
2025-02-25 15:00:00,0.16484254228469303,0.4206620692778376,0.20617976850900835,-4438684.8356235055
2025-02-25 16:00:00,0.11656127947753661,0.41218950935213217,0.20624426457923647,-4679722.116767216
2025-02-25 17:00:00,0.06033655810060822,0.4001892780221115,0.20630876258163974,-4459682.432648281
2025-02-25 18:00:00,2.854927956333706e-17,0.3589888502343608,0.20637326248303658,-5017304.529640932
2025-02-25 19:00:00,0.0,0.430578366452697,0.20643776425024427,-4574447.030167569
2025-02-25 20:00:00,0.0,0.3080678885627381,0.20650226785007936,-4906332.253151694
2025-02-25 21:00:00,0.0,0.373067792816511,0.20656677324935732,-5239346.701735369
2025-02-25 22:00:00,0.0,0.38862536096846906,0.20663128041489262,-5069798.06167819
2025-02-25 23:00:00,0.0,0.35426357496266525,0.20669578931349897,-4922381.290640636
2025-02-26 00:00:00,0.0,0.29988067380038397,0.20676029991198916,-5258471.1910113
2025-02-26 01:00:00,0.0,0.40187991220567815,0.20682481217717505,-5029710.214755935
2025-02-26 02:00:00,0.0,0.36477758321542114,0.20688932607586763,-5404416.7927394835
2025-02-26 03:00:00,0.0,0.38752754467817196,0.20695384157487712,-5308552.634158193
2025-02-26 04:00:00,0.0,0.3910321266157651,0.2070183586410129,-4968092.540811863
2025-02-26 05:00:00,0.0,0.42301258980584194,0.20708287724108349,-4975908.252455086
2025-02-26 06:00:00,0.0,0.43207495493009307,0.20714739734189672,-4889871.207677275
2025-02-26 07:00:00,0.06196252284643986,0.38542395361764886,0.20721191891025956,-4538653.680590615
2025-02-26 08:00:00,0.11970240215880537,0.2789659937909657,0.2072764419129782,-4839662.640625253
2025-02-26 09:00:00,0.169284760581621,0.4328300050709471,0.20734096631685817,-4595123.639363077
2025-02-26 10:00:00,0.20733064232709342,0.3502269867840002,0.20740549208870432,-4502477.787723118
2025-02-26 11:00:00,0.23124728342806092,0.4164429161822817,0.20747001919532065,-4562926.880006178
2025-02-26 12:00:00,0.2394048043176108,0.34863056281204335,0.20753454760351062,-4169129.5738960123
2025-02-26 13:00:00,0.23124728342806092,0.41180309075435567,0.20759907728007687,-4773894.144215335
2025-02-26 14:00:00,0.20733064232709342,0.4150865242431679,0.20766360819182153,-4462223.821861927
2025-02-26 15:00:00,0.16928476058162106,0.4102306286995862,0.207728140305546,-4326124.571913982
2025-02-26 16:00:00,0.11970240215880537,0.2862244421680787,0.20779267358805115,-4422512.2373078065
2025-02-26 17:00:00,0.06196252284643993,0.42221847031961035,0.2078572080061372,-4644706.79409091
2025-02-26 18:00:00,2.931863273080605e-17,0.2984167526256317,0.20792174352660367,-4901410.999146958
2025-02-26 19:00:00,0.0,0.4188816490184916,0.20798628011624973,-5147664.8871326605
2025-02-26 20:00:00,0.0,0.4040603642386868,0.20805081774187387,-4943565.699411978
2025-02-26 21:00:00,0.0,0.42457858911591934,0.2081153563702741,-4864734.305095559
2025-02-26 22:00:00,0.0,0.4212869839926174,0.20817989596824776,-5434857.105288827
2025-02-26 23:00:00,0.0,0.3858985114750693,0.208244436502592,-5088297.163581299
2025-02-27 00:00:00,0.0,0.41220642609542113,0.2083089779401032,-5151533.423064547
2025-02-27 01:00:00,0.0,0.2885541282592354,0.20837352024757733,-5329240.613592459
2025-02-27 02:00:00,0.0,0.3726645965234338,0.20843806339181006,-5177115.996862148
2025-02-27 03:00:00,0.0,0.3311182337835693,0.20850260733959655,-5085187.857897507
2025-02-27 04:00:00,0.0,0.34815431600621516,0.20856715205773144,-4896232.7812615065
2025-02-27 05:00:00,0.0,0.34010164138816157,0.20863169751300906,-4888897.465260033
2025-02-27 06:00:00,0.0,0.28379308292949756,0.20869624367222342,-5106149.182614451
2025-02-27 07:00:00,0.06360080422702594,0.3377707157351833,0.20876079050216811,-4438134.239092831
2025-02-27 08:00:00,0.12286731875127857,0.3903988448623112,0.2088253379696364,-4959957.1484941915
2025-02-27 09:00:00,0.17376062855047625,0.29745931271169596,0.20888988604142109,-4782426.675600395
2025-02-27 10:00:00,0.21281243866697475,0.28817424509800893,0.20895443468431493,-4316998.672167085
2025-02-27 11:00:00,0.2373614327775022,0.2805672967908771,0.20901898386511011,-4688699.817017988
2025-02-27 12:00:00,0.2457346375025572,0.30623710089303885,0.20908353355059878,-4641409.494124503
2025-02-27 13:00:00,0.2373614327775022,0.43658558171377043,0.20914808370757262,-4679014.772527891
2025-02-27 14:00:00,0.21281243866697475,0.3090432680058489,0.20921263430282325,-4393861.246156138
2025-02-27 15:00:00,0.1737606285504763,0.3354395714950934,0.2092771853031419,-4425559.237641073
2025-02-27 16:00:00,0.12286731875127857,0.4407643602309408,0.20934173667531975,-4227077.135885524
2025-02-27 17:00:00,0.063600804227026,0.3463835103395794,0.2094062883861476,-4865747.903207167
2025-02-27 18:00:00,3.009381372571418e-17,0.2770827935138916,0.2094708404024163,-4730289.086965484
2025-02-27 19:00:00,0.0,0.39891157218149803,0.20953539269091634,-4779228.488997278
2025-02-27 20:00:00,0.0,0.324819026420189,0.20959994521843825,-5002993.090345482
2025-02-27 21:00:00,0.0,0.2814795666667695,0.20966449795177225,-5152968.022958395
2025-02-27 22:00:00,0.0,0.3037208327953949,0.20972905085770863,-5297474.161932536
2025-02-27 23:00:00,0.0,0.40297904549323,0.20979360390303745,-5149652.0431315955
2025-02-28 00:00:00,0.0,0.4038895926214938,0.20985815705454877,-5317024.17134281
2025-02-28 01:00:00,0.0,0.4143526292032044,0.2099227102790326,-5324270.172522518
2025-02-28 02:00:00,0.0,0.3749302696098373,0.2099872635432789,-5119593.619144115
2025-02-28 03:00:00,0.0,0.32359482002264545,0.21005181681407759,-5058673.389704334
2025-02-28 04:00:00,0.0,0.4182788360692394,0.21011637005821862,-5008564.020901238
2025-02-28 05:00:00,0.0,0.350301487559417,0.21018092324249188,-5102326.444205253
2025-02-28 06:00:00,0.0,0.38288084183145016,0.21024547633368745,-4927008.662998322
2025-02-28 07:00:00,0.0652509167842363,0.3160860732612799,0.21031002929859527,-4740779.972056124
2025-02-28 08:00:00,0.12605509142186536,0.404298183565769,0.21037458210400542,-4603779.4044638
2025-02-28 09:00:00,0.1782688198949824,0.39347034817847576,0.2104391347167082,-4539366.194399541
2025-02-28 10:00:00,0.21833382289541056,0.3514972075890086,0.21050368710349368,-4351426.497894402
2025-02-28 11:00:00,0.24351973667921875,0.3894494551664595,0.21056823923115242,-4669658.989382782
2025-02-28 12:00:00,0.25211018284373077,0.41361025901738496,0.2106327910664749,-4181311.6775913965
2025-02-28 13:00:00,0.24351973667921875,0.3910540436479724,0.21069734257625172,-4612966.089410396
2025-02-28 14:00:00,0.2183338228954106,0.3819355822459107,0.2107618937272738,-4482957.384390804
2025-02-28 15:00:00,0.17826881989498244,0.2811910573181393,0.21082644448633206,-4242875.563392599
2025-02-28 16:00:00,0.12605509142186536,0.3486305531723138,0.2108909948202179,-4810592.749724284
2025-02-28 17:00:00,0.06525091678423638,0.28372158056382346,0.21095554469572256,-4388389.430790792
2025-02-28 18:00:00,3.0874592845202884e-17,0.3898416287832886,0.21102009407963787,-4795065.05611255
2025-02-28 19:00:00,0.0,0.4309337556523445,0.21108464293875573,-4833170.571598737
2025-02-28 20:00:00,0.0,0.36626436377346333,0.21114919123986828,-5232608.083802315
2025-02-28 21:00:00,0.0,0.3424751171132896,0.21121373894976808,-4727627.882321899
2025-02-28 22:00:00,0.0,0.3485487544735244,0.21127828603524787,-5048444.948323897
2025-02-28 23:00:00,0.0,0.30376822240932305,0.21134283246310084,-5192688.459776608
2025-03-01 00:00:00,0.0,0.3117826627343775,0.21140737820012032,-5369316.830354112
2025-03-01 01:00:00,0.0,0.35902105881967994,0.21147192321310027,-5392703.8994826535
2025-03-01 02:00:00,0.0,0.43749716954817164,0.21153646746883473,-5091346.496150314
2025-03-01 03:00:00,0.0,0.41947567952656606,0.21160101093411832,-4956192.8928807145
2025-03-01 04:00:00,0.0,0.3635601972137839,0.21166555357574607,-4917970.031668272
2025-03-01 05:00:00,0.0,0.29637904396127634,0.21173009536051332,-4813336.976907913
2025-03-01 06:00:00,0.0,0.43480587447673585,0.21179463625521597,-4851652.587566882
2025-03-01 07:00:00,0.06691237155410792,0.28185923737996815,0.2118591762266502,-4666854.749754803
2025-03-01 08:00:00,0.12926477556472568,0.3810874708955628,0.21192371524161296,-4840592.3502577115
2025-03-01 09:00:00,0.18280799874074932,0.3162439164631193,0.21198825326690138,-4519613.590379294
2025-03-01 10:00:00,0.22389315890709283,0.3271777472436829,0.21205279026931326,-4632066.302370559
2025-03-01 11:00:00,0.24972037029485727,0.41696471315773515,0.2121173262156469,-4778683.257750883
2025-03-01 12:00:00,0.25852955112945136,0.3335274816570546,0.21218186107270123,-4463542.609505957
2025-03-01 13:00:00,0.24972037029485727,0.28984204565784843,0.21224639480727556,-4639911.571960769
2025-03-01 14:00:00,0.22389315890709283,0.352732255378008,0.21231092738616988,-4721358.353752174
2025-03-01 15:00:00,0.18280799874074935,0.3374755911928327,0.21237545877618486,-4607360.082729345
2025-03-01 16:00:00,0.12926477556472568,0.44362663236988664,0.21243998894412155,-4532688.762842229
2025-03-01 17:00:00,0.066912371554108,0.2835120261072127,0.21250451785678184,-4721217.122547672
2025-03-01 18:00:00,3.166073872756846e-17,0.3247546985905853,0.21256904548096825,-4769668.283317017
2025-03-01 19:00:00,0.0,0.358355305376969,0.2126335717834838,-4940250.739479291
2025-03-01 20:00:00,0.0,0.2971486544129718,0.21269809673113238,-4825620.055276098
2025-03-01 21:00:00,0.0,0.38057765695173057,0.21276262029071843,-4736178.979654924
2025-03-01 22:00:00,0.0,0.28893443543064495,0.21282714242904724,-4881491.208358334
2025-03-01 23:00:00,0.0,0.35804053604460584,0.21289166311292468,-5397290.585323277
2025-03-02 00:00:00,0.0,0.3788177053416347,0.21295618230915747,-5228034.941704033
2025-03-02 01:00:00,0.0,0.3153048350154687,0.21302069998455314,-4968222.072574085
2025-03-02 02:00:00,0.0,0.4229537875183075,0.21308521610591982,-4938029.131270817
2025-03-02 03:00:00,0.0,0.3024157352461288,0.21314973064006665,-5313908.7867840445
2025-03-02 04:00:00,0.0,0.35576475342086683,0.21321424355380347,-4986938.597630601
2025-03-02 05:00:00,0.0,0.3547685460700793,0.21327875481394093,-4764192.190950212
2025-03-02 06:00:00,0.0,0.3952177917635418,0.21334326438729062,-5084647.303212077
2025-03-02 07:00:00,0.06858467621173535,0.41199970872443836,0.21340777224066493,-4867173.36586833
2025-03-02 08:00:00,0.13249542008117732,0.3114127628826232,0.2134722783408772,-4624252.383334056
2025-03-02 09:00:00,0.18737682003112152,0.33900192563733256,0.21353678265474155,-4500515.627943277
2025-03-02 10:00:00,0.22948879935078087,0.38992967374842125,0.21360128514907317,-4241390.5359792635
2025-03-02 11:00:00,0.25596149624285686,0.35664516511175826,0.2136657857906881,-4762965.272732601
2025-03-02 12:00:00,0.2649908401623547,0.35164300123622017,0.21373028454640333,-4720954.577329214
2025-03-02 13:00:00,0.25596149624285686,0.3319009360013229,0.21379478138303684,-4472261.915530763
2025-03-02 14:00:00,0.22948879935078087,0.41794938254735664,0.21385927626740764,-4490651.3350738045
2025-03-02 15:00:00,0.18737682003112155,0.2935299653274591,0.2139237691663356,-4388254.220693796
2025-03-02 16:00:00,0.13249542008117732,0.33192909213268207,0.21398826004664181,-4651206.998122694
2025-03-02 17:00:00,0.06858467621173542,0.2917843341408202,0.21405274887514827,-4954936.823780999
2025-03-02 18:00:00,3.245201842081956e-17,0.31231422475019205,0.21411723561867807,-4805800.916304313
2025-03-02 19:00:00,0.0,0.4308374765100386,0.21418172024405532,-4873059.230182847
2025-03-02 20:00:00,0.0,0.32400184511118346,0.21424620271810532,-5003471.820977075
2025-03-02 21:00:00,0.0,0.3448917038551277,0.21431068300765443,-4947545.981829539
2025-03-02 22:00:00,0.0,0.43913965041544123,0.2143751610795301,-5062046.013789103
2025-03-02 23:00:00,0.0,0.3493312213687077,0.21443963690056098,-5231157.607771572
2025-03-03 00:00:00,0.0,0.34480086079218686,0.2145041104375768,-5630220.243287649
2025-03-03 01:00:00,0.0,0.38246074166236593,0.21456858165740858,-5172574.784217622
2025-03-03 02:00:00,0.0,0.33342657443143675,0.21463305052688836,-5083143.292862079
2025-03-03 03:00:00,0.0,0.35836804780205844,0.2146975170128496,-4730720.212060832
2025-03-03 04:00:00,0.0,0.4304423190610532,0.2147619810821268,-5095019.300502565
2025-03-03 05:00:00,0.0,0.35426249272089905,0.21482644270155585,-4847488.111877914
2025-03-03 06:00:00,0.0,0.355943654867238,0.21489090183797377,-5343498.298188222
2025-03-03 07:00:00,0.07026733521715724,0.42447991561039056,0.21495535845821898,-4500797.974697581
2025-03-03 08:00:00,0.13574606766152708,0.34539259887371954,0.21501981252913113,-4865882.006963338
2025-03-03 09:00:00,0.19197392992574744,0.38417819024655514,0.21508426401755112,-4418911.853930393
2025-03-03 10:00:00,0.23511908611744747,0.31612084232303794,0.2151487128903213,-4518617.817549232
2025-03-03 11:00:00,0.2622412651429047,0.3423540433363783,0.21521315911428535,-4638725.055386368
2025-03-03 12:00:00,0.2714921353230542,0.4030521496115321,0.21527760265628818,-4203613.195933743
2025-03-03 13:00:00,0.2622412651429047,0.3584920924961109,0.21534204348317623,-4240073.82941141
2025-03-03 14:00:00,0.23511908611744747,0.32498501634792476,0.21540648156179729,-4635050.681501699
2025-03-03 15:00:00,0.19197392992574747,0.4010179791755944,0.2154709168590005,-4811669.688812103
2025-03-03 16:00:00,0.13574606766152708,0.3490869708024327,0.21553534934163657,-4596839.121825555
2025-03-03 17:00:00,0.0702673352171573,0.32179132243505687,0.2155997789765575,-4716433.528793516
2025-03-03 18:00:00,3.324819745170584e-17,0.30817059431993193,0.21566420573061681,-4632368.267813808
2025-03-03 19:00:00,0.0,0.3866466198810435,0.2157286295706696,-4822062.641591084
2025-03-03 20:00:00,0.0,0.38177841649835526,0.2157930504635724,-4991413.59074819
2025-03-03 21:00:00,0.0,0.4260787960159272,0.2158574683761831,-4921945.730939826
2025-03-03 22:00:00,0.0,0.44437000676390637,0.2159218832753614,-4952164.001936446
2025-03-03 23:00:00,0.0,0.3703145421666803,0.21598629512796844,-5033349.089744484
2025-03-04 00:00:00,0.0,0.4353065472352071,0.21605070390086678,-5139843.739403092
2025-03-04 01:00:00,0.0,0.3178722761364449,0.2161151095609208,-5566056.780287851
2025-03-04 02:00:00,0.0,0.3594876148329675,0.21617951207499633,-5178610.188331787
2025-03-04 03:00:00,0.0,0.3044887566923253,0.21624391140996088,-5218162.881383471
2025-03-04 04:00:00,0.0,0.30985952168732495,0.21630830753268357,-5085706.407103533
2025-03-04 05:00:00,0.0,0.3129350588219579,0.2163727004100351,-5080228.271492334
2025-03-04 06:00:00,0.0,0.4279289531275629,0.21643709000888803,-4880867.895266899
2025-03-04 07:00:00,0.07195984996219552,0.4066930011920082,0.21650147629611646,-4931592.266024571
2025-03-04 08:00:00,0.13901575506874217,0.44458034413447123,0.21656585923859623,-4955292.646581778
2025-03-04 09:00:00,0.19659796620175155,0.3458667876824192,0.2166302388032049,-4679781.800416089
2025-03-04 10:00:00,0.24078235083161217,0.3348464993622252,0.21669461495682174,-4362461.99365216
2025-03-04 11:00:00,0.2685578161639471,0.3995259807210382,0.21675898766632784,-4327567.452396158
2025-03-04 12:00:00,0.2780315101374844,0.39625818416248676,0.216823356898606,-4253017.4844441805
2025-03-04 13:00:00,0.2685578161639471,0.39960017739677084,0.21688772262054085,-4212433.971290854
2025-03-04 14:00:00,0.24078235083161217,0.41046161216301935,0.21695208479901876,-4588213.668493819
2025-03-04 15:00:00,0.19659796620175157,0.45008722596286876,0.21701644340092804,-4526401.7577237
2025-03-04 16:00:00,0.13901575506874217,0.29211836193861335,0.21708079839315875,-4390118.594322307
2025-03-04 17:00:00,0.07195984996219561,0.4303319867557048,0.21714514974260282,-4805326.62521082
2025-03-04 18:00:00,3.404903989519752e-17,0.4286003758369994,0.21720949741615406,-4923153.565613135
2025-03-04 19:00:00,0.0,0.4010115897957934,0.21727384138070813,-4994865.028760237
2025-03-04 20:00:00,0.0,0.43469651097897377,0.21733818160316276,-4827907.276254507
2025-03-04 21:00:00,0.0,0.33529268808219387,0.2174025180504174,-5114771.460428311
2025-03-04 22:00:00,0.0,0.3052223176110705,0.21746685068937355,-4872448.422854961
2025-03-04 23:00:00,0.0,0.3149037468180049,0.21753117948693465,-4951064.301127432
2025-03-05 00:00:00,0.0,0.32525793512655116,0.21759550441000608,-5242484.61093115
2025-03-05 01:00:00,0.0,0.3568088039563084,0.21765982542549528,-5038361.706429667
2025-03-05 02:00:00,0.0,0.2862677187569198,0.21772414250031172,-4758653.699626591
2025-03-05 03:00:00,0.0,0.4487353400514014,0.21778845560136675,-4898690.965813405
2025-03-05 04:00:00,0.0,0.3580647236572618,0.21785276469557394,-4860147.536898089
2025-03-05 05:00:00,0.0,0.42849351836263433,0.21791706974984876,-4589359.6762662865
2025-03-05 06:00:00,0.0,0.35572819738257594,0.21798137073110893,-4924301.605529678
2025-03-05 07:00:00,0.07366171891820379,0.40053914963131926,0.21804566760627406,-4751680.241473676
2025-03-05 08:00:00,0.14230351342387818,0.38206924248678903,0.21810996034226612,-4794239.894880799
2025-03-05 09:00:00,0.2012475586573903,0.43297183099285486,0.218174248906009,-4776405.952737467
2025-03-05 10:00:00,0.2464769153457168,0.4479728148690467,0.21823853326442885,-4625803.260307099
2025-03-05 11:00:00,0.27490927757559414,0.4433796915347951,0.2183028133844539,-4552092.001442932
2025-03-05 12:00:00,0.2846070268477564,0.3513830301778905,0.21836708923301465,-4418046.043706941
2025-03-05 13:00:00,0.27490927757559414,0.38457534293834456,0.21843136077704373,-4636038.136032678
2025-03-05 14:00:00,0.24647691534571683,0.4192540708595879,0.21849562798347602,-4209378.242215782
2025-03-05 15:00:00,0.20124755865739036,0.34672938237641615,0.21855989081924862,-4375051.221793264
2025-03-05 16:00:00,0.14230351342387818,0.4336622788651954,0.21862414925130091,-4472142.937645447
2025-03-05 17:00:00,0.07366171891820388,0.34039457629084996,0.21868840324657443,-4677745.142842381
2025-03-05 18:00:00,3.485430844439497e-17,0.29494112959399554,0.21875265277201317,-4878638.00993796
2025-03-05 19:00:00,0.0,0.4071029552454116,0.21881689779456323,-4507015.318351479
2025-03-05 20:00:00,0.0,0.36498618745944506,0.21888113828117323,-4765609.251970094
2025-03-05 21:00:00,0.0,0.2994469532158534,0.21894537419879392,-4866151.37675219
2025-03-05 22:00:00,0.0,0.40674479467437397,0.21900960551437856,-4917417.291058628
2025-03-05 23:00:00,0.0,0.4012948825628299,0.21907383219488266,-5220565.21237
2025-03-06 00:00:00,0.0,0.38216811399289924,0.21913805420726423,-4969181.7340818215
2025-03-06 01:00:00,0.0,0.4273839170431632,0.21920227151848365,-5189680.316177233
2025-03-06 02:00:00,0.0,0.39879012794300295,0.2192664840955036,-4889164.4057766665
2025-03-06 03:00:00,0.0,0.33488248178086927,0.2193306919052893,-5165533.412435007
2025-03-06 04:00:00,0.0,0.41974243915567916,0.21939489491480843,-4758367.873542785
2025-03-06 05:00:00,0.0,0.32508919660696867,0.21945909309103115,-4969287.382241881
2025-03-06 06:00:00,0.0,0.4143485973718182,0.21952328640093002,-5011993.902997176
2025-03-06 07:00:00,0.07537243778468107,0.3597600159347601,0.2195874748114802,-4795065.663815159
2025-03-06 08:00:00,0.1456083684931789,0.45155589838423194,0.2196516582896593,-4726576.912163193
2025-03-06 09:00:00,0.20592132951807285,0.285643932953282,0.21971583680244755,-4597261.988795079
2025-03-06 10:00:00,0.2522010922373972,0.3193658330552887,0.21978001031682756,-4734496.541974091
2025-03-06 11:00:00,0.28129376730275396,0.4398866138589317,0.21984417879978477,-4574375.480580722
2025-03-06 12:00:00,0.2912167369863578,0.3964345307612187,0.21990834221830696,-4242863.1722662235
2025-03-06 13:00:00,0.28129376730275396,0.33916170444208676,0.21997250053938475,-4279593.994035685
2025-03-06 14:00:00,0.25220109223739723,0.3799047321149099,0.2200366537300111,-4447945.80265613
2025-03-06 15:00:00,0.2059213295180729,0.3304050805415057,0.2201008017571819,-4212052.132779752
2025-03-06 16:00:00,0.1456083684931789,0.3488472203833001,0.2201649445878955,-4620296.699696599
2025-03-06 17:00:00,0.07537243778468115,0.30449628903014875,0.220229082189153,-4547175.392684258
2025-03-06 18:00:00,3.566376448084797e-17,0.37316521166837613,0.2202932145279582,-4711689.917251822
2025-03-06 19:00:00,0.0,0.3810120507708336,0.22035734157131756,-4572643.066887918
2025-03-06 20:00:00,0.0,0.3238704490333972,0.22042146328624032,-4723199.728857169
2025-03-06 21:00:00,0.0,0.4508381557638022,0.22048557963973836,-4742281.406306046
2025-03-06 22:00:00,0.0,0.45433210466013063,0.22054969059882643,-4967168.783619664
2025-03-06 23:00:00,0.0,0.45123992838519433,0.22061379613052207,-5340133.6644554585
2025-03-07 00:00:00,0.0,0.355883093190761,0.22067789620184544,-5428465.1453960575
2025-03-07 01:00:00,0.0,0.2966509011001441,0.22074199077981976,-5481597.289004437
2025-03-07 02:00:00,0.0,0.44125354131391875,0.22080607983147085,-5053674.235363476
2025-03-07 03:00:00,0.0,0.3690464844039348,0.22087016332382747,-5143565.38700307
2025-03-07 04:00:00,0.0,0.32426251838832737,0.22093424122392127,-5157924.892376964
2025-03-07 05:00:00,0.0,0.4147391586901056,0.2209983134987867,-4923070.508814106
2025-03-07 06:00:00,0.0,0.31441869439102593,0.22106238011546123,-4578056.558008394
2025-03-07 07:00:00,0.07709149963870682,0.34273314728151194,0.22112644104098503,-4635812.816641509
2025-03-07 08:00:00,0.14892934097676258,0.4388146273253219,0.22119049624240142,-4929127.551906681
2025-03-07 09:00:00,0.2106178938446248,0.4123019825208365,0.22125454568675654,-4391409.631660408
2025-03-07 10:00:00,0.25795318530950234,0.29909302202845794,0.22131858934109952,-4603917.305415487
2025-03-07 11:00:00,0.28770939348333163,0.30419815655987065,0.2213826271724825,-4339070.44992059
2025-03-07 12:00:00,0.2978586819535252,0.3654285001725467,0.2214466591479605,-4820279.634890216
2025-03-07 13:00:00,0.28770939348333163,0.33013237408823226,0.2215106852345917,-4445431.62169946
2025-03-07 14:00:00,0.2579531853095024,0.3890082829875468,0.22157470539943727,-4429631.226824385
2025-03-07 15:00:00,0.21061789384462482,0.32943343970638744,0.22163871960956136,-4176735.71895465
2025-03-07 16:00:00,0.14892934097676258,0.32275354356671127,0.22170272783203124,-4435436.742162615
2025-03-07 17:00:00,0.07709149963870691,0.3439746137775251,0.22176673003391728,-4594080.339319453
2025-03-07 18:00:00,3.6477168145263416e-17,0.34699815969684533,0.22183072618229288,-4378563.085574538
2025-03-07 19:00:00,0.0,0.39160101507175726,0.22189471624423454,-4706878.1238967525
2025-03-07 20:00:00,0.0,0.448410375807649,0.22195870018682204,-4832128.879106374
2025-03-07 21:00:00,0.0,0.44073264651482064,0.2220226779771382,-5326224.767633337
2025-03-07 22:00:00,0.0,0.3854570784043909,0.22208664958226892,-5190613.042020975
2025-03-07 23:00:00,0.0,0.34091858609943165,0.2221506149693035,-4941001.310709301
2025-03-08 00:00:00,0.0,0.33126587462969237,0.2222145741053342,-5218296.8213297855
2025-03-08 01:00:00,0.0,0.2903695782951553,0.22227852695745667,-5140846.850752503
2025-03-08 02:00:00,0.0,0.45718663971497286,0.22234247349276975,-4857213.3066307055
2025-03-08 03:00:00,0.0,0.3081373873591606,0.22240641367837546,-4874882.392401745
2025-03-08 04:00:00,0.0,0.3103426899717863,0.2224703474813792,-4901666.536885796
2025-03-08 05:00:00,0.0,0.4180350907862798,0.22253427486888958,-4620559.453658828
2025-03-08 06:00:00,0.0,0.4534246504379885,0.22259819580801848,-4739891.148280842
2025-03-08 07:00:00,0.07881839508515336,0.3541826918476051,0.22266211026588115,-4664511.209794097
2025-03-08 08:00:00,0.15226544679880996,0.3266470317097256,0.22272601820959625,-4698555.277321058
2025-03-08 09:00:00,0.21533585994367602,0.43948151476166164,0.22278991960628558,-4379881.106247235
2025-03-08 10:00:00,0.26373149009271474,0.30318023149178247,0.22285381442307453,-4341115.765470342
2025-03-08 11:00:00,0.2941542550288294,0.305234019708498,0.22291770262709174,-4347673.591954093
2025-03-08 12:00:00,0.30453089359762,0.44567499653118353,0.22298158418546932,-4414703.3758150535
