time,pv,wind,hydro,demand
2025-02-19 09:00:00,0.1563399483282733,0.2768899636711584,0.45860790852372707,-658566.5292757142
2025-02-19 10:00:00,0.19147654990867877,0.22635970845260878,0.45875684844938797,-635202.383360619
2025-02-19 11:00:00,0.21356434104276784,0.2639015898612649,0.45890580444839674,-643274.4240335705
2025-02-19 12:00:00,0.221098075266553,0.19082314429077452,0.45905477644412146,-670828.7348711578
2025-02-19 13:00:00,0.21356434104276784,0.20963393576471182,0.45920376435992183,-650890.3677923002
2025-02-19 14:00:00,0.1914765499086788,0.1920413296721791,0.4593527681191497,-635873.5536609933
2025-02-19 15:00:00,0.1563399483282733,0.2410219448563914,0.45950178764514854,-685759.9216342581
2025-02-19 16:00:00,0.11054903763327649,0.21404926007091998,0.45965082286125386,-662542.67503512
2025-02-19 17:00:00,0.057224392714494574,0.26946752804572477,0.45979987369079295,-641006.6359904975
2025-02-19 18:00:00,2.7076705017282475e-17,0.21148014210479793,0.4599489400570852,-668522.24953892
2025-02-19 19:00:00,0.0,0.20110395081972673,0.46009802188344195,-686763.1274387941
2025-02-19 20:00:00,0.0,0.2476305581791039,0.4602471190931665,-707808.5506361284
2025-02-19 21:00:00,0.0,0.19403854477632876,0.46039623160955434,-690409.0329130815
2025-02-19 22:00:00,0.0,0.22560077373906365,0.46054535935589314,-726456.9568097149
2025-02-19 23:00:00,0.0,0.22247191906343666,0.4606945022554626,-703989.2681887525
2025-02-20 00:00:00,0.0,0.19010759558228418,0.46084366023153467,-719501.8196573379
2025-02-20 01:00:00,0.0,0.27937664057503037,0.4609928332073736,-698210.4658477164
2025-02-20 02:00:00,0.0,0.2317158742974238,0.46114202110623587,-705155.6265493211
2025-02-20 03:00:00,0.0,0.18617344641059208,0.46129122385137034,-730882.5766399081
2025-02-20 04:00:00,0.0,0.2745829920418394,0.46144044136601803,-706451.4774969599
2025-02-20 05:00:00,0.0,0.24610553392834267,0.46158967357341263,-723809.4122816407
2025-02-20 06:00:00,0.0,0.18202356198212014,0.4617389203967801,-706934.9678868523
2025-02-20 07:00:00,0.05895923792181462,0.22383311464142508,0.4618881817593391,-658169.6856431786
2025-02-20 08:00:00,0.1139005012140051,0.2549019256623843,0.4620374575843004,-682429.150515177
2025-02-20 09:00:00,0.16107963357793922,0.25543597424211056,0.4621867477948678,-621649.4293400296
2025-02-20 10:00:00,0.19728145511021744,0.1801934569280027,0.4623360523142374,-627019.4004311865
2025-02-20 11:00:00,0.22003887149975385,0.193507274523082,0.4624853710655979,-643467.467308567
2025-02-20 12:00:00,0.22780100242801027,0.2133193791789284,0.46263470397213097,-610903.916540713
2025-02-20 13:00:00,0.22003887149975385,0.20973676616622916,0.4627840509570107,-642100.3855762526
2025-02-20 14:00:00,0.19728145511021747,0.23735999118437257,0.4629334119434041,-664506.7928326897
2025-02-20 15:00:00,0.16107963357793925,0.20484206427664145,0.46308278685447096,-625241.268285847
2025-02-20 16:00:00,0.1139005012140051,0.21500945028634205,0.4632321756133639,-668006.5989611208
2025-02-20 17:00:00,0.058959237921814685,0.2114454329152555,0.4633815781432283,-655539.954360771
2025-02-20 18:00:00,2.789757684660212e-17,0.20988373731020415,0.4635309943672027,-637304.0726400812
2025-02-20 19:00:00,0.0,0.2640224448898701,0.46368042420841826,-664658.3255704478
2025-02-20 20:00:00,0.0,0.261053500172658,0.46382986758999944,-721228.2780747772
2025-02-20 21:00:00,0.0,0.2038731298700642,0.4639793244350637,-693518.4791476403
2025-02-20 22:00:00,0.0,0.20161855068895057,0.4641287946667213,-719761.8512640232
2025-02-20 23:00:00,0.0,0.21290458997148118,0.4642782782080759,-764272.6914780163
2025-02-21 00:00:00,0.0,0.27217064188964474,0.4644277749822242,-739806.00121229
2025-02-21 01:00:00,0.0,0.2015072492198472,0.46457728491225625,-697023.7167956907
2025-02-21 02:00:00,0.0,0.22700020800674714,0.4647268079212549,-766400.3301062298
2025-02-21 03:00:00,0.0,0.2764917043829792,0.46487634393229676,-719070.3211093349
2025-02-21 04:00:00,0.0,0.23207671073207337,0.4650258928684516,-716105.8305570802
2025-02-21 05:00:00,0.0,0.17983372080179896,0.46517545465278237,-711817.1805985133
2025-02-21 06:00:00,0.0,0.18844503656288913,0.46532502920834556,-642363.1291781369
2025-02-21 07:00:00,0.060711124385470286,0.22236938350783664,0.4654746164581911,-728572.1841607522
2025-02-21 08:00:00,0.11728488597394758,0.24307507194117012,0.4656242163253623,-633454.678955878
2025-02-21 09:00:00,0.16586587640573866,0.2639076672764499,0.4657738287328961,-704591.1558872798
2025-02-21 10:00:00,0.2031433814667996,0.25782528074268096,0.4659234536038228,-644554.7224943469
2025-02-21 11:00:00,0.226577000791209,0.2587562090597896,0.46607309086116655,-630873.6571220321
2025-02-21 12:00:00,0.2345697719478952,0.18575002318519054,0.466222740427945,-653334.0815273608
2025-02-21 13:00:00,0.226577000791209,0.26553183458105584,0.4663724022271693,-651497.2527318562
2025-02-21 14:00:00,0.20314338146679964,0.2382697594004292,0.46652207618184455,-665270.2216083502
2025-02-21 15:00:00,0.1658658764057387,0.24889154266966132,0.4666717622149694,-646848.7150301064
2025-02-21 16:00:00,0.11728488597394758,0.19192180322582209,0.4668214602495366,-707390.7182734299
2025-02-21 17:00:00,0.06071112438547036,0.26320373168477706,0.46697117020853235,-677613.5137552911
2025-02-21 18:00:00,2.8726512039271446e-17,0.258094387929276,0.467120892014937,-703279.2306723179
2025-02-21 19:00:00,0.0,0.24624265599700912,0.4672706255917246,-759811.0513330513
2025-02-21 20:00:00,0.0,0.27279365681361967,0.4674203708618633,-687846.0918687482
2025-02-21 21:00:00,0.0,0.2700182357705789,0.4675701277483151,-703337.1832531889
2025-02-21 22:00:00,0.0,0.27767851201289256,0.46771989617403603,-737876.2925620431
2025-02-21 23:00:00,0.0,0.1855954219065351,0.4678696760619764,-767804.1756320458
2025-02-22 00:00:00,0.0,0.21609223904552982,0.4680194673350804,-691985.8354926442
2025-02-22 01:00:00,0.0,0.20613940356505825,0.4681692699162864,-754066.2723020271
2025-02-22 02:00:00,0.0,0.28392183880812233,0.46831908372852704,-714703.8508680335
2025-02-22 03:00:00,0.0,0.25095019158385495,0.4684689086947291,-748475.8382989392
2025-02-22 04:00:00,0.0,0.2461769654086044,0.4686187447378137,-784316.0145017691
2025-02-22 05:00:00,0.0,0.2333157682650529,0.46876859178069613,-679727.466241592
2025-02-22 06:00:00,0.0,0.21757553453691642,0.46891844974628605,-665253.9906031077
2025-02-22 07:00:00,0.06247953298369352,0.2217270961133375,0.46906831855748776,-664422.5456731772
2025-02-22 08:00:00,0.12070118904685852,0.23547379622837325,0.46921819813719956,-725052.7361077315
2025-02-22 09:00:00,0.1706972585446262,0.1989993827426876,0.46936808840831445,-673855.4704156184
2025-02-22 10:00:00,0.20906059196313506,0.2760728835537521,0.46951798929372,-633392.005867718
2025-02-22 11:00:00,0.23317679152831974,0.2164216161869421,0.46966790071629816,-647935.8797214958
2025-02-22 12:00:00,0.2414023780937171,0.22456143086335514,0.4698178225989255,-624569.3431617781
2025-02-22 13:00:00,0.23317679152831974,0.22362195038978952,0.4699677548644733,-616125.9409121845
2025-02-22 14:00:00,0.2090605919631351,0.22212969595219031,0.47011769743580734,-620898.4640319246
2025-02-22 15:00:00,0.17069725854462622,0.18839793994165002,0.47026765023578826,-641775.8501221912
2025-02-22 16:00:00,0.12070118904685852,0.2606931126414184,0.4704176131872713,-617174.6218717158
2025-02-22 17:00:00,0.062479532983693596,0.2246754162735264,0.4705675862131065,-649799.8293473714
2025-02-22 18:00:00,2.956326496390298e-17,0.19084650312638934,0.47071756923613894,-656777.2641474588
2025-02-22 19:00:00,0.0,0.20449790365667067,0.47086756217920817,-688458.0216643305
2025-02-22 20:00:00,0.0,0.23492388242672063,0.47101756496514896,-720978.6454322784
2025-02-22 21:00:00,0.0,0.19100134183097564,0.47116757751679084,-725064.0914307006
2025-02-22 22:00:00,0.0,0.2684092406290602,0.4713175997569584,-754275.1523134225
2025-02-22 23:00:00,0.0,0.21834498614672404,0.4714676316084712,-739617.2889419718
2025-02-23 00:00:00,0.0,0.2705028372043618,0.4716176729941439,-747011.5957365282
2025-02-23 01:00:00,0.0,0.2237963413270101,0.47176772383678617,-704733.4827290822
2025-02-23 02:00:00,0.0,0.2446599294874989,0.4719177840592029,-685702.260652673
2025-02-23 03:00:00,0.0,0.19377451569891171,0.4720678535841942,-709762.8452770982
2025-02-23 04:00:00,0.0,0.2669276830038491,0.4722179323345552,-718233.5098191067
2025-02-23 05:00:00,0.0,0.20083557336842806,0.47236802023307656,-702516.4341643866
2025-02-23 06:00:00,0.0,0.27617420608510385,0.4725181172025439,-656059.0816138895
2025-02-23 07:00:00,0.0642639396988513,0.1970414267646306,0.4726682231657384,-662842.0773352303
2025-02-23 08:00:00,0.12414839810840758,0.20556264222885284,0.47281833804543666,-702378.3856612436
2025-02-23 09:00:00,0.17557234835180432,0.26977184860347486,0.4729684617644106,-680459.9876369238
2025-02-23 10:00:00,0.21503133320204987,0.2554387151406454,0.4731185942454274,-666588.9426150168
2025-02-23 11:00:00,0.23983628805065565,0.25734356868209457,0.4732687354112501,-650534.4815709693
2025-02-23 12:00:00,0.24829679621681522,0.2625864852324684,0.47341888518463704,-618480.1455975756
2025-02-23 13:00:00,0.23983628805065565,0.2281078195586019,0.4735690434883423,-633570.8309854588
2025-02-23 14:00:00,0.2150313332020499,0.2792312841314012,0.47371921024511515,-618962.2127556463
2025-02-23 15:00:00,0.17557234835180435,0.20474726897279855,0.4738693853777012,-678904.7841268234
2025-02-23 16:00:00,0.12414839810840758,0.23802367474893865,0.4740195688088411,-613505.6328291148
2025-02-23 17:00:00,0.06426393969885137,0.2542523548841791,0.4741697604612716,-670050.6840145901
2025-02-23 18:00:00,3.040758767254654e-17,0.25191804753182223,0.47431996025772516,-642220.8016348683
2025-02-23 19:00:00,0.0,0.21674082092014296,0.47447016812092996,-665572.0620839391
2025-02-23 20:00:00,0.0,0.26322708843291664,0.47462038397361,-641374.0319311449
2025-02-23 21:00:00,0.0,0.18548910924813736,0.47477060773848545,-715805.1052949866
2025-02-23 22:00:00,0.0,0.20629438217530136,0.474920839338272,-709334.4332749379
2025-02-23 23:00:00,0.0,0.2505400209007264,0.47507107869568177,-698265.3217344626
2025-02-24 00:00:00,0.0,0.22995792000372772,0.4752213257334224,-762898.0921194019
2025-02-24 01:00:00,0.0,0.2578572131134608,0.4753715803741979,-705277.6686726933
2025-02-24 02:00:00,0.0,0.24407634077075993,0.4755218425407083,-710254.8549590798
2025-02-24 03:00:00,0.0,0.19592193633007315,0.47567211215564964,-725616.0696193919
2025-02-24 04:00:00,0.0,0.2684036166272063,0.47582238914171454,-693564.1317105234
2025-02-24 05:00:00,0.0,0.24104665663349994,0.47597267342159116,-686137.08847769
2025-02-24 06:00:00,0.0,0.2831142630502313,0.4761229649179645,-660478.5519019761
2025-02-24 07:00:00,0.06606381577272324,0.27364188273884393,0.4762732635535155,-685604.120684539
2025-02-24 08:00:00,0.12762549167615297,0.2572513579440631,0.4764235692509216,-682992.1933865157
2025-02-24 09:00:00,0.18048970123295008,0.1921994060971827,0.4765738819328566,-707670.6416443812
2025-02-24 10:00:00,0.2210538359240558,0.24503949164770158,0.47672420152199046,-643374.7687427711
2025-02-24 11:00:00,0.24655351700567338,0.18982513230382708,0.47687452794099,-621676.6407755144
2025-02-24 12:00:00,0.25525098335230595,0.24790205610272664,0.4770248611125182,-630897.5389646972
2025-02-24 13:00:00,0.24655351700567338,0.23815396842322314,0.47717520095923466,-637029.7014554
2025-02-24 14:00:00,0.22105383592405584,0.22339464806800013,0.4773255474037956,-646662.5904290929
2025-02-24 15:00:00,0.18048970123295013,0.21036529215772237,0.4774759003688539,-593237.6552267452
2025-02-24 16:00:00,0.12762549167615297,0.28762745256076017,0.47762625977705875,-655600.3698913316
2025-02-24 17:00:00,0.06606381577272333,0.28901676293112005,0.4777766255510565,-699021.3268545854
2025-02-24 18:00:00,3.125922997416158e-17,0.2149266144895433,0.47792699761348995,-699638.2332303541
2025-02-24 19:00:00,0.0,0.2499923684912395,0.47807737588699867,-686992.2134031291
2025-02-24 20:00:00,0.0,0.23442390619834375,0.478227760294219,-692591.3974151679
2025-02-24 21:00:00,0.0,0.2761380315456331,0.47837815075778434,-672197.281722327
2025-02-24 22:00:00,0.0,0.2305097847676606,0.4785285472003247,-684220.275022997
2025-02-24 23:00:00,0.0,0.19011179698894776,0.4786789495444672,-689701.5177227109
2025-02-25 00:00:00,0.0,0.24596099749908334,0.4788293577128359,-714126.9071869722
2025-02-25 01:00:00,0.0,0.2523970801287019,0.4789797716280518,-785841.2610868893
2025-02-25 02:00:00,0.0,0.23648979170913598,0.479130191212733,-709463.2830682029
2025-02-25 03:00:00,0.0,0.19812084060492782,0.47928061638949465,-689265.7446266286
2025-02-25 04:00:00,0.0,0.22175578654628342,0.479431047080949,-706028.2145267085
2025-02-25 05:00:00,0.0,0.19779851057996514,0.4795814832097055,-701159.8977770444
2025-02-25 06:00:00,0.0,0.22549711476211962,0.47973192469837084,-713813.614196941
2025-02-25 07:00:00,0.06787862786318417,0.2109952395456321,0.47988237146954893,-643367.2677693481
2025-02-25 08:00:00,0.13113143941222868,0.20380430746008132,0.48003282344584086,-648676.8546990223
2025-02-25 09:00:00,0.18544786007027964,0.22166910614115787,0.4801832805498452,-696122.7771895396
2025-02-25 10:00:00,0.22712631553162002,0.23718984325903245,0.4803337427041578,-716736.3148008765
2025-02-25 11:00:00,0.2533264879334638,0.2596474881182559,0.4804842098313718,-625292.9969632296
2025-02-25 12:00:00,0.2622628788244574,0.19031111108779405,0.48063468185407804,-666318.9064561954
2025-02-25 13:00:00,0.2533264879334638,0.1848866949233063,0.48078515869486466,-606707.7475952943
2025-02-25 14:00:00,0.22712631553162008,0.2045224893712566,0.48093564027631736,-649119.7059526094
2025-02-25 15:00:00,0.18544786007027964,0.2660097245240688,0.4810861265210195,-649690.4992012024
2025-02-25 16:00:00,0.13113143941222868,0.29089747752645456,0.48123661735155177,-648073.8369347913
2025-02-25 17:00:00,0.06787862786318424,0.23410883078367278,0.4813871126904927,-649519.7502484733
2025-02-25 18:00:00,3.2117939508754195e-17,0.21226669121367894,0.48153761246041865,-657933.8972775155
2025-02-25 19:00:00,0.0,0.26635641833770407,0.4816881165839033,-649755.8797508621
2025-02-25 20:00:00,0.0,0.2731721522430191,0.4818386249835185,-676032.0706106193
2025-02-25 21:00:00,0.0,0.2901790791069556,0.4819891375818337,-686720.6513726378
2025-02-25 22:00:00,0.0,0.2886298424668963,0.48213965430141614,-678672.6387039684
2025-02-25 23:00:00,0.0,0.19596575472596756,0.4822901750648309,-705044.2797372269
2025-02-26 00:00:00,0.0,0.19004022725200334,0.4824406997946413,-776733.4238503458
2025-02-26 01:00:00,0.0,0.21798355798088456,0.4825912284134084,-784835.2556927108
2025-02-26 02:00:00,0.0,0.2362983771618412,0.4827417608436911,-716948.5436035325
2025-02-26 03:00:00,0.0,0.25142370526741964,0.4828922970080466,-751021.3441538038
2025-02-26 04:00:00,0.0,0.1900640271814672,0.48304283682903004,-745085.7659757186
2025-02-26 05:00:00,0.0,0.20034951636502574,0.4831933802291948,-677626.6916627936
2025-02-26 06:00:00,0.0,0.2691367654342109,0.48334392713109237,-680745.03618946
2025-02-26 07:00:00,0.06970783820224484,0.27235755918666826,0.48349447745727225,-668491.9249777873
2025-02-26 08:00:00,0.13466520242865604,0.22589850180370147,0.48364503113028245,-661942.7966277279
2025-02-26 09:00:00,0.19044535565432363,0.26080767770013336,0.48379558807266904,-691306.6413863486
2025-02-26 10:00:00,0.23324697261798008,0.1966637741456463,0.48394614820697673,-659544.6427776678
2025-02-26 11:00:00,0.26015319385656854,0.2123325937855999,0.4840967114557482,-628398.0237788542
2025-02-26 12:00:00,0.26933040485731213,0.26447665607854814,0.48424727774152476,-638353.8590878876
2025-02-26 13:00:00,0.26015319385656854,0.230186690743753,0.484397846986846,-639732.3970192731
2025-02-26 14:00:00,0.23324697261798008,0.193593848702078,0.48454841911425023,-653117.0099703099
2025-02-26 15:00:00,0.1904453556543237,0.29015246022239066,0.484698994046274,-610826.424621843
2025-02-26 16:00:00,0.13466520242865604,0.20346206409884351,0.4848495717054526,-657688.3688814396
2025-02-26 17:00:00,0.06970783820224492,0.2544889058998582,0.48500015201432006,-657232.9607876688
2025-02-26 18:00:00,3.2983461822156803e-17,0.28686115701904696,0.48515073489540855,-645043.7525364243
2025-02-26 19:00:00,0.0,0.2768447611721869,0.4853013202712494,-639531.5915481419
2025-02-26 20:00:00,0.0,0.18480322383168635,0.4854519080643724,-644518.8767363784
2025-02-26 21:00:00,0.0,0.27348425786319114,0.48560249819730616,-675132.41067428
2025-02-26 22:00:00,0.0,0.19127644019864662,0.4857530905925781,-727700.7795360715
2025-02-26 23:00:00,0.0,0.2164602437153844,0.48590368517271465,-696497.7384503777
2025-02-27 00:00:00,0.0,0.2065502646454073,0.48605428186024074,-731816.885020912
2025-02-27 01:00:00,0.0,0.24100979438221432,0.4862048805776804,-722475.90850788
2025-02-27 02:00:00,0.0,0.25785084182935514,0.48635548124755684,-709058.8478841577
2025-02-27 03:00:00,0.0,0.23962112120011247,0.4865060837923919,-750529.937765087
2025-02-27 04:00:00,0.0,0.23624877910199113,0.48665668813470664,-730534.9626130662
2025-02-27 05:00:00,0.0,0.2242673272852508,0.4868072941970211,-688087.0508777186
2025-02-27 06:00:00,0.0,0.24044915200625697,0.4869579019018547,-716363.980879669
2025-02-27 07:00:00,0.07155090475540417,0.28387117823572056,0.48710851117172554,-704116.8231874682
2025-02-27 08:00:00,0.1382257335951884,0.19753707302318424,0.48725912192915155,-693337.534201526
2025-02-27 09:00:00,0.19548070711928578,0.22417109961685633,0.4874097340966492,-635231.3451361997
2025-02-27 10:00:00,0.2394139935003466,0.2531476134298098,0.48756034759673483,-657721.5376799525
2025-02-27 11:00:00,0.26703161187469,0.28263843808790046,0.4877109623519236,-624968.0500257043
2025-02-27 12:00:00,0.27645146719037683,0.2348499982576287,0.4878615782847304,-622165.4159365327
2025-02-27 13:00:00,0.26703161187469,0.1885177880739989,0.4880121953176695,-613880.4986980534
2025-02-27 14:00:00,0.2394139935003466,0.2910633016362616,0.48816281337325423,-624207.0334044225
2025-02-27 15:00:00,0.19548070711928583,0.2795081029569659,0.48831343237399777,-653212.0420142125
2025-02-27 16:00:00,0.1382257335951884,0.29271717103944506,0.4884640522424127,-622585.5667675327
2025-02-27 17:00:00,0.07155090475540425,0.2473635871524775,0.48861467290101107,-602846.8000786105
2025-02-27 18:00:00,3.385554044142845e-17,0.23742766235076582,0.4887652942723047,-663667.8371219798
2025-02-27 19:00:00,0.0,0.20280219200587718,0.4889159162788048,-695119.4975452058
2025-02-27 20:00:00,0.0,0.25490400451001793,0.48906653884302254,-699531.5129085385
2025-02-27 21:00:00,0.0,0.19502271426360085,0.4892171618874686,-689025.9645491901
2025-02-27 22:00:00,0.0,0.2692812756378556,0.4893677853346534,-710365.2759463888
2025-02-27 23:00:00,0.0,0.24302033806067047,0.4895184091070873,-686676.7677644299
2025-02-28 00:00:00,0.0,0.19679075000443,0.4896690331272805,-713157.8780701795
2025-02-28 01:00:00,0.0,0.2087233524516952,0.4898196573177427,-716467.7668267153
2025-02-28 02:00:00,0.0,0.28906280813980495,0.48997028160098405,-755438.8971047505
2025-02-28 03:00:00,0.0,0.28210727575770245,0.49012090589951435,-701059.6209974763
2025-02-28 04:00:00,0.0,0.2671557773120848,0.4902715301358434,-693427.5367312272
2025-02-28 05:00:00,0.0,0.23763148472527879,0.49042215423248103,-668680.9992247605
2025-02-28 06:00:00,0.0,0.1877050216094125,0.49057277811193734,-648197.3591122935
2025-02-28 07:00:00,0.07340728138226583,0.1974075961774989,0.49072340169672224,-678055.4385189653
2025-02-28 08:00:00,0.14181197784959854,0.2467829553094609,0.490874024909346,-668995.4714373274
2025-02-28 09:00:00,0.20055242238185517,0.28507112331745194,0.49102464767231907,-663205.6447061094
2025-02-28 10:00:00,0.24562555075733686,0.28608133469242286,0.4911752699081519,-639584.3630290278
2025-02-28 11:00:00,0.2739597037641211,0.2811212860662923,0.49132589153935563,-639787.8125164065
2025-02-28 12:00:00,0.2836239556991971,0.23699643143417495,0.4914765124884414,-583515.0902361263
2025-02-28 13:00:00,0.2739597037641211,0.20219916152938439,0.49162713267792063,-661420.8684219276
2025-02-28 14:00:00,0.2456255507573369,0.2890205267411871,0.4917777520303055,-633214.8737547889
2025-02-28 15:00:00,0.20055242238185522,0.27867856262251095,0.49192837046810817,-640598.6141144689
2025-02-28 16:00:00,0.14181197784959854,0.24731173594302877,0.4920789879138417,-680558.3079727242
2025-02-28 17:00:00,0.07340728138226592,0.1979776201270732,0.49222960429001933,-649617.4972304162
2025-02-28 18:00:00,3.4733916950853244e-17,0.2484427475347955,0.49238021951915506,-660103.4193219064
2025-02-28 19:00:00,0.0,0.2299450746367926,0.4925308335237633,-656437.943695795
2025-02-28 20:00:00,0.0,0.24991753143229845,0.49268144622635934,-744114.3029109827
2025-02-28 21:00:00,0.0,0.2512863762042069,0.4928320575494588,-692792.7703698867
2025-02-28 22:00:00,0.0,0.21375691227962668,0.4929826674155784,-745632.0160508641
2025-02-28 23:00:00,0.0,0.19938444066130767,0.49313327574723526,-726355.7975905151
2025-03-01 00:00:00,0.0,0.22213924223274017,0.49328388246694743,-707233.0299234637
2025-03-01 01:00:00,0.0,0.2889920680091377,0.4934344874972339,-677168.7139774782
2025-03-01 02:00:00,0.0,0.2263977816532449,0.49358509076061435,-753416.9162071941
2025-03-01 03:00:00,0.0,0.20609224916258928,0.4937356921796094,-703012.8092392279
2025-03-01 04:00:00,0.0,0.26367713531369186,0.4938862916767408,-769562.222050074
2025-03-01 05:00:00,0.0,0.25254970960958784,0.49403688917453104,-677148.3690770768
2025-03-01 06:00:00,0.0,0.23853529331707723,0.4941874845955039,-685187.1104069612
2025-03-01 07:00:00,0.07527641799837141,0.1884387134164404,0.4943380778621838,-634250.0148704466
2025-03-01 08:00:00,0.14542287251031638,0.21307965616254554,0.49448866889709686,-693257.8175391138
2025-03-01 09:00:00,0.20565899858334297,0.2613455874982916,0.49463925762276983,-649879.7180737073
2025-03-01 10:00:00,0.2518798037704794,0.22598256218286591,0.4947898439617309,-631711.9940283096
2025-03-01 11:00:00,0.2809354165817144,0.21625346289897168,0.4949404278365095,-630006.1982805982
2025-03-01 12:00:00,0.2908457450206328,0.23274101861283958,0.49509100916963616,-546965.9794644319
2025-03-01 13:00:00,0.2809354165817144,0.21531608197962143,0.4952415878836429,-617942.377047517
2025-03-01 14:00:00,0.2518798037704794,0.26874177151108714,0.49539216390106305,-636588.3049148069
2025-03-01 15:00:00,0.205658998583343,0.2686440630985582,0.4955427371444313,-651523.5872515509
2025-03-01 16:00:00,0.14542287251031638,0.24306249871544994,0.49569330753628366,-622492.5956943285
2025-03-01 17:00:00,0.07527641799837148,0.28254739695086367,0.49584387499915766,-653965.0305032936
2025-03-01 18:00:00,3.5618331068514517e-17,0.19008750678339806,0.4959944394555926,-682553.5985375204
2025-03-01 19:00:00,0.0,0.2701291020557399,0.49614500082812885,-700154.2414673177
2025-03-01 20:00:00,0.0,0.1955368142280991,0.49629555903930883,-707695.6069382314
2025-03-01 21:00:00,0.0,0.18757378774584985,0.4964461140116764,-719459.969504702
2025-03-01 22:00:00,0.0,0.27055562041480846,0.4965966656677769,-683361.5613630912
2025-03-01 23:00:00,0.0,0.20094417304483025,0.4967472139301575,-686410.9811902881
2025-03-02 00:00:00,0.0,0.21025339251555164,0.4968977587213674,-767087.1836498589
2025-03-02 01:00:00,0.0,0.29255234419701276,0.4970482999639573,-701567.632447684
2025-03-02 02:00:00,0.0,0.2534619578722576,0.4971988375804796,-712589.8295189359
2025-03-02 03:00:00,0.0,0.24026896372418938,0.4973493714934888,-694051.7752172762
2025-03-02 04:00:00,0.0,0.22770679860106144,0.4974999016255414,-689277.4572540319
2025-03-02 05:00:00,0.0,0.29308324181051154,0.49765042789919545,-654161.0484093626
2025-03-02 06:00:00,0.0,0.2765223530767595,0.49780095023701143,-658411.722464211
2025-03-02 07:00:00,0.07715776073820226,0.27921191299207965,0.4979514685615515,-645981.6796001408
2025-03-02 08:00:00,0.1490573475913245,0.28792045921423165,0.4981019827953801,-688186.4645678601
2025-03-02 09:00:00,0.2107989225350117,0.2450650924764291,0.4982524928610636,-665237.0109019438
2025-03-02 10:00:00,0.2581748992696285,0.22291299570314782,0.4984029986811707,-641606.8439932537
2025-03-02 11:00:00,0.287956683273214,0.2027928529920865,0.4985535001782722,-612292.8422732
2025-03-02 12:00:00,0.29811469518264905,0.28001102433556174,0.49870399727494114,-628006.085758521
2025-03-02 13:00:00,0.287956683273214,0.2944971650446534,0.4988544898937526,-635491.1881652387
2025-03-02 14:00:00,0.2581748992696285,0.2687490746287366,0.49900497795728443,-633534.4727912936
2025-03-02 15:00:00,0.21079892253501173,0.2150496820061658,0.49915546138811634,-628879.5927099141
2025-03-02 16:00:00,0.1490573475913245,0.23470533467258275,0.4993059401088309,-601164.9325379112
2025-03-02 17:00:00,0.07715776073820235,0.22146400016488654,0.49945641404201263,-681255.4775487282
2025-03-02 18:00:00,3.6508520723422005e-17,0.2894610289178653,0.4996068831102488,-654172.2830138536
2025-03-02 19:00:00,0.0,0.28123679926787143,0.4997573472361291,-675023.0082751035
2025-03-02 20:00:00,0.0,0.20010003331612614,0.49990780634224574,-672359.483671529
2025-03-02 21:00:00,0.0,0.2243874250768835,0.5000582603511937,-687656.2590699226
2025-03-02 22:00:00,0.0,0.28754622416641323,0.5002087091855703,-708039.5829203728
2025-03-02 23:00:00,0.0,0.24181324288695458,0.5003591527679756,-725045.2572989956
2025-03-03 00:00:00,0.0,0.29145171256104596,0.5005095910210126,-725525.9614788918
2025-03-03 01:00:00,0.0,0.27931350197235055,0.5006600238672867,-737383.978338895
2025-03-03 02:00:00,0.0,0.28673624553334637,0.5008104512294062,-688258.922397748
2025-03-03 03:00:00,0.0,0.26060274860671895,0.5009608730299824,-728913.8399319251
2025-03-03 04:00:00,0.0,0.2926863432086404,0.5011112891916292,-739371.7324012867
2025-03-03 05:00:00,0.0,0.2155719605523604,0.5012616996369637,-729800.7784277871
2025-03-03 06:00:00,0.0,0.23506470415169567,0.5014121042886055,-632702.1695912211
2025-03-03 07:00:00,0.07905075211930189,0.26359731262124675,0.5015625030691776,-635572.2274779786
2025-03-03 08:00:00,0.15271432611921798,0.19272620072270963,0.501712895901306,-698781.2669180741
2025-03-03 09:00:00,0.21597067116646584,0.2608383538030179,0.5018632827076193,-686619.1623844557
2025-03-03 10:00:00,0.2645089718821284,0.2563949631263583,0.5020136634107497,-580274.9991980084
2025-03-03 11:00:00,0.2950214232857678,0.2378986142647424,0.5021640379333324,-627652.5967665111
2025-03-03 12:00:00,0.305428652238436,0.24810474912018995,0.5023144061980057,-623215.7580788878
2025-03-03 13:00:00,0.2950214232857678,0.19974813273220365,0.5024647681274111,-597706.448960212
2025-03-03 14:00:00,0.2645089718821284,0.2831809581533139,0.5026151236441937,-646192.4406775191
2025-03-03 15:00:00,0.21597067116646587,0.2470324899630983,0.5027654726710011,-584371.3278193083
2025-03-03 16:00:00,0.15271432611921798,0.26370972284250493,0.5029158151304853,-605018.1469694409
2025-03-03 17:00:00,0.07905075211930196,0.21306408630749163,0.5030661509453008,-657055.3404658439
2025-03-03 18:00:00,3.740422213316907e-17,0.2690907768239682,0.5032164800381059,-662095.100364699
2025-03-03 19:00:00,0.0,0.239764187609445,0.5033668023315624,-671199.0645978638
2025-03-03 20:00:00,0.0,0.2745916921086901,0.5035171177483355,-638024.2716518902
2025-03-03 21:00:00,0.0,0.22404084272799715,0.503667426211094,-730657.1767115897
